date,open,high,low,close,volume,amount
2008-01-08,142.3,143.15,138.9,139.21,3035693,0.0
2008-01-09,139.27,141.06,137.97,141.05,3775613,0.0
2008-01-10,139.94,143.07,139.64,142.04,4253434,0.0
2008-01-11,140.99,141.8,139.56,140.32,4095855,0.0
2008-01-14,141.3,141.94,140.67,141.75,2627830,0.0
2008-01-15,139.96,140.36,138.18,138.24,2254436,0.0
2008-01-16,137.61,139.37,136.53,137.36,4081298,0.0
2008-01-17,137.88,137.96,133.19,133.5,4405082,0.0
2008-01-18,134.41,135.27,131.38,132.79,3633893,0.0
2008-01-22,126.73,132.41,124.98,131.21,5856240,0.0
2008-01-23,127.48,134.21,127.11,134.06,5779796,0.0
2008-01-24,134.53,135.69,133.59,135.22,4314931,0.0
2008-01-25,136.76,137.03,132.86,133.21,5300192,0.0
2008-01-28,133.52,135.6,132.33,135.55,3775845,0.0
2008-01-29,136.36,136.67,135.13,136.27,2061634,0.0
2008-01-30,135.84,138.76,135.39,135.59,3761365,0.0
2008-01-31,133.67,138.79,133.45,137.54,4137264,0.0
2008-02-01,138.19,139.85,137.79,139.7,2544599,0.0
2008-02-04,139.45,139.58,138.14,138.3,1751765,0.0
2008-02-05,136.14,136.51,133.946,134.01,3907899,0.0
2008-02-06,134.78,135.5,132.7,132.98,2595837,0.0
2008-02-07,132.38,135.04,131.97,133.98,3447765,0.0
2008-02-08,133.5,134.47,132.38,133.38,2521805,0.0
2008-02-11,133.39,134.48,132.29,134.17,3504241,0.0
2008-02-12,135.17,136.56,134.25,135.21,2943222,0.0
2008-02-13,136.34,137.29,135.42,136.89,3021340,0.0
2008-02-14,137.24,137.24,135.07,135.23,2684839,0.0
2008-02-15,134.75,135.4,134.18,135.3,2808410,0.0
2008-02-19,137.59,137.59,134.88,135.31,3492312,0.0
2008-02-20,134.29,136.82,134.04,136.36,3898261,0.0
2008-02-21,136.9,137.26,134.35,134.79,3282217,0.0
2008-02-22,135.2,135.99,133.14,135.92,2547011,0.0
2008-02-25,135.84,137.898,135.07,137.59,2085819,0.0
2008-02-26,137.0,139.23,136.8,138.6,2123105,0.0
2008-02-27,137.85,139.4,137.68,138.39,1864227,0.0
2008-02-28,137.56,138.2,136.83,137.19,2679118,0.0
2008-02-29,135.86,135.904,133.02,133.75,2487473,0.0
2008-03-03,133.4,134.06,132.5,133.7,5488257,0.0
2008-03-04,132.44,133.65,131.23,133.15,3816418,0.0
2008-03-05,133.68,135.01,132.59,134.19,2898881,0.0
2008-03-06,133.27,133.4794,130.89,131.04,2476894,0.0
2008-03-07,130.01,131.98,128.81,129.99,4391732,0.0
2008-03-10,130.08,130.14,127.82,128.13,3040331,0.0
2008-03-11,130.96,132.66,129.2,132.61,3827338,0.0
2008-03-12,133.02,134.01,131.4,131.55,2058479,0.0
2008-03-13,129.84,132.85,128.85,132.14,4754284,0.0
2008-03-14,133.05,133.05,128.08,129.48,4410365,0.0
2008-03-17,126.55,129.46,126.33,128.16,3764182,0.0
2008-03-18,130.87,133.62,130.22,133.62,3220122,0.0
2008-03-19,134.37,134.9,130.5,130.56,3725185,0.0
2008-03-20,130.87,133.77,130.14,133.34,2471037,0.0
2008-03-24,134.27,136.71,134.16,135.6,3380897,0.0
2008-03-25,135.11,135.77,134.09,135.32,8062973,0.0
2008-03-26,134.73,134.8,133.45,133.45,2466351,0.0
2008-03-27,134.51,134.66,132.6,132.75,2194927,0.0
2008-03-28,133.19,133.56,131.32,131.62,2300547,0.0
2008-03-31,131.48,132.95,131.32,132.23,2841606,0.0
2008-04-01,133.91,137.1,133.76,137.1,3117712,0.0
2008-04-02,137.32,137.88,136.23,136.82,2852728,0.0
2008-04-03,136.14,137.65,135.95,137.01,2635921,0.0
2008-04-04,137.28,138.18,136.36,137.21,2749133,0.0
2008-04-07,138.14,138.77,136.96,137.24,1905200,0.0
2008-04-08,136.43,137.16,136.2,136.76,4251166,0.0
2008-04-09,136.81,137.03,135.12,135.65,2012946,0.0
2008-04-10,135.63,136.88,135.13,136.16,2210802,0.0
2008-04-11,134.67,135.2,133.23,133.52,2217334,0.0
2008-04-14,133.38,133.758,132.77,133.0,1918694,0.0
2008-04-15,133.76,133.9,132.56,133.72,2172138,0.0
2008-04-16,134.77,136.727,134.75,136.42,2617780,0.0
2008-04-17,136.22,137.05,135.89,136.63,2631085,0.0
2008-04-18,139.17,139.7856,138.53,139.19,3823235,0.0
2008-04-21,138.45,139.19,138.08,138.95,3697275,0.0
2008-04-22,138.37,138.5,137.13,137.92,2655881,0.0
2008-04-23,138.3,138.98,137.34,138.1,1868740,0.0
2008-04-24,138.29,139.94,137.28,138.97,1929691,0.0
2008-04-25,139.67,140.11,138.15,139.97,2921282,0.0
2008-04-28,140.13,140.466,139.6,139.83,2038596,0.0
2008-04-29,139.64,139.9,138.83,139.23,2512804,0.0
2008-04-30,139.56,140.76,138.56,138.61,5008387,0.0
2008-05-01,138.6,141.24,138.5,141.15,5431301,0.0
2008-05-02,142.61,142.61,140.7926,141.58,4586714,0.0
2008-05-05,141.33,141.76,140.64,140.91,4158563,0.0
2008-05-06,140.21,142.41,139.91,142.1,2737933,0.0
2008-05-07,142.13,142.25,139.35,139.526,3264296,0.0
2008-05-08,140.01,140.54,139.22,140.08,3388533,0.0
2008-05-09,138.79,139.61,138.68,139.11,4711243,0.0
2008-05-12,139.46,140.74,138.95,140.67,2561911,0.0
2008-05-13,141.07,141.11,139.95,140.6,2864651,0.0
2008-05-14,141.29,142.42,141.1,141.16,4241432,0.0
2008-05-15,141.27,142.84,141.04,142.79,2217752,0.0
2008-05-16,143.07,143.1,141.84,142.84,3332193,0.0
2008-05-19,143.04,144.44,142.56,143.1,2190158,0.0
2008-05-20,142.51,142.56,141.29,141.91,4611942,0.0
2008-05-21,142.02,142.33,139.27,139.56,4289615,0.0
2008-05-22,139.66,140.38,139.48,139.74,2401079,0.0
2008-05-23,139.31,139.42,137.8,138.06,2536427,0.0
2008-05-27,138.05,139.21,137.75,138.97,4400244,0.0
2008-05-28,139.39,139.65,138.25,139.65,2754469,0.0
2008-05-29,139.32,141.14,139.32,140.28,3014691,0.0
2008-05-30,140.69,140.95,140.29,140.39,4142208,0.0
2008-06-02,140.02,140.08,138.27,139.02,4718581,0.0
2008-06-03,139.54,139.84,137.44,138.31,2575276,0.0
2008-06-04,137.95,139.38,137.7,138.31,4644929,0.0
2008-06-05,138.8,141.04,138.55,140.82,4639379,0.0
2008-06-06,139.84,140.026,136.56,136.56,6213939,0.0
2008-06-09,137.13,137.72,135.65,136.82,3677947,0.0
2008-06-10,135.85,137.29,135.74,136.3,3515616,0.0
2008-06-11,136.19,136.28,133.93,133.93,2856134,0.0
2008-06-12,134.79,135.97,133.74,134.58,3012379,0.0
2008-06-13,135.43,136.62,134.82,136.62,5364909,0.0
2008-06-16,135.72,137.13,135.66,136.59,4016901,0.0
2008-06-17,137.31,137.32,135.61,135.61,4279260,0.0
2008-06-18,134.97,135.26,133.95,134.51,7346645,0.0
2008-06-19,134.35,135.43,133.7,134.91,3840457,0.0
2008-06-20,133.75,133.94,132.08,132.5,4008397,0.0
2008-06-23,132.96,133.07,132.19,132.48,2944545,0.0
2008-06-24,131.3,132.64,130.43,131.46,4645129,0.0
2008-06-25,131.9,133.62,131.84,132.24,5448624,0.0
2008-06-26,130.79,130.96,128.32,128.33,5207024,0.0
2008-06-27,128.55,129.06,127.27,128.06,6571344,0.0
2008-06-30,128.11,129.14,127.51,128.0,3850268,0.0
2008-07-01,126.77,128.69,126.16,128.57,6472663,0.0
2008-07-02,129.07,129.37,126.26,126.26,3660577,0.0
2008-07-03,127.33,127.33,125.25,126.33,4094745,0.0
2008-07-07,126.99,127.56,124.16,125.29,10545070,0.0
2008-07-08,125.2,127.62,124.43,127.49,6740817,0.0
2008-07-09,127.75,127.97,124.644,124.68,4145892,0.0
2008-07-10,124.69,125.96,123.83,125.62,4280789,0.0
2008-07-11,124.18,125.97,122.72,124.26,6491774,0.0
2008-07-14,125.58,125.69,122.62,123.1,4179590,0.0
2008-07-15,122.0,123.67,120.25,121.62,8831680,0.0
2008-07-16,121.93,124.8,121.33,124.63,4052801,0.0
2008-07-17,125.39,126.48,124.33,126.16,5598352,0.0
2008-07-18,126.41,126.5,125.39,126.06,4102994,0.0
2008-07-21,126.76,127.01,125.77,126.22,3321232,0.0
2008-07-22,125.36,128.02,125.11,127.85,4143935,0.0
2008-07-23,128.15,129.37,127.81,128.43,7051878,0.0
2008-07-24,128.54,128.65,125.39,125.65,5137189,0.0
2008-07-25,126.1,126.52,125.38,125.89,3301566,0.0
2008-07-28,125.65,126.26,123.66,123.86,2877799,0.0
2008-07-29,124.2,126.52,124.05,126.46,3267650,0.0
2008-07-30,127.27,128.68,126.74,128.66,4347371,0.0
2008-07-31,127.62,128.78,126.86,127.05,3107411,0.0
2008-08-01,127.38,127.49,125.67,126.32,3145672,0.0
2008-08-04,126.22,126.34,124.99,125.14,2564984,0.0
2008-08-05,126.28,128.65,126.12,128.65,2642077,0.0
2008-08-06,128.29,129.53,127.9,129.33,2440305,0.0
2008-08-07,128.2,128.65,126.78,127.15,1790896,0.0
2008-08-08,126.76,130.16,126.62,129.84,1945535,0.0
2008-08-11,129.73,131.72,129.47,130.88,3076495,0.0
2008-08-12,130.5,130.58,128.94,129.52,2259323,0.0
2008-08-13,128.98,129.83,127.91,129.05,3474969,0.0
2008-08-14,128.09,130.49,127.99,129.76,2026838,0.0
2008-08-15,130.12,130.71,129.52,130.29,1968980,0.0
2008-08-18,130.73,130.73,127.871,128.54,2836586,0.0
2008-08-19,127.62,127.9,126.75,127.25,2010238,0.0
2008-08-20,127.62,128.15,126.57,127.96,2367429,0.0
2008-08-21,126.98,128.65,126.85,128.22,1523261,0.0
2008-08-22,128.94,129.88,128.802,129.74,1762373,0.0
2008-08-25,128.97,129.06,126.98,127.35,2064463,0.0
2008-08-26,127.32,128.08,126.81,127.64,1477782,0.0
2008-08-27,127.8,129.05,127.52,128.72,1261069,0.0
2008-08-28,129.45,130.556,129.37,130.55,2156000,0.0
2008-08-29,129.89,130.36,128.83,128.94,1972840,0.0
2008-09-02,130.31,130.92,127.76,128.35,3701101,0.0
2008-09-03,128.1,128.7,127.17,128.26,2728205,0.0
2008-09-04,127.15,127.42,124.22,124.29,2891221,0.0
2008-09-05,123.47,125.134,122.32,124.89,2413363,0.0
2008-09-08,128.3,128.46,125.32,127.46,4762728,0.0
2008-09-09,127.29,127.53,123.13,123.14,6747372,0.0
2008-09-10,124.09,125.1,122.82,123.78,3299501,0.0
2008-09-11,122.36,125.76,121.81,125.66,3084245,0.0
2008-09-12,124.53,126.21,124.07,125.96,3524510,0.0
2008-09-15,121.97,124.47,120.33,120.52,9182284,0.0
2008-09-16,117.4,122.24,117.34,122.04,13552150,0.0
2008-09-17,119.8,120.56,116.2,116.5,6806225,0.0
2008-09-18,118.14,122.0,114.01,120.78,13529910,0.0
2008-09-19,125.96,125.96,124.25,125.96,5636682,0.0
2008-09-22,125.37,125.63,121.24,121.61,3731650,0.0
2008-09-23,121.75,122.9,119.42,119.42,6166557,0.0
2008-09-24,120.03,120.5496,118.69,119.4,3059271,0.0
2008-09-25,119.8,122.11,119.29,121.15,4731578,0.0
2008-09-26,119.14,121.63,118.68,121.36,4576605,0.0
2008-09-29,119.33,119.5,111.07,112.35,12131890,0.0
2008-09-30,113.74,117.5,112.96,116.82,6803956,0.0
2008-10-01,115.37,116.89,114.16,115.9,11319310,0.0
2008-10-02,115.18,115.35,111.27,111.63,7451941,0.0
2008-10-03,113.09,115.66,109.89,110.25,10776860,0.0
2008-10-06,107.33,107.81,100.81,106.59,13657200,0.0
2008-10-07,106.99,107.52,99.6,100.4,10834390,0.0
2008-10-08,97.74,102.36,92.0,98.38,15229050,0.0
2008-10-09,99.85,100.81,91.1,91.89,16950730,0.0
2008-10-10,86.99,94.13,83.78,91.5,17234539,0.0
2008-10-13,94.17,101.01,93.34,100.91,6511214,0.0
2008-10-14,105.01,106.26,97.35,99.95,13265380,0.0
2008-10-15,97.89,97.94,90.69,90.79,8677273,0.0
2008-10-16,91.43,94.93,86.7,94.71,18654260,0.0
2008-10-17,92.19,98.77,91.71,94.21,13233310,0.0
2008-10-20,95.65,98.782,94.58,98.75,7405600,0.0
2008-10-21,97.26,98.818,95.442,95.57,8433560,0.0
2008-10-22,93.4,93.68,87.74,90.34,8730303,0.0
2008-10-23,90.47,92.61,86.0,91.1,16961189,0.0
2008-10-24,84.72,90.05,84.12,87.63,12867120,0.0
2008-10-27,86.14,89.67,84.68,84.78,7370731,0.0
2008-10-28,87.59,94.33,84.72,94.19,9834069,0.0
2008-10-29,93.86,97.39,92.28,92.29,8778069,0.0
2008-10-30,95.88,96.67,93.08,95.67,7994962,0.0
2008-10-31,95.32,98.75,94.69,97.39,7769546,0.0
2008-11-03,97.0,97.89,96.16,97.0,4855513,0.0
2008-11-04,99.22,101.072,98.44,100.65,5401321,0.0
2008-11-05,99.41,100.4,95.26,95.86,6518982,0.0
2008-11-06,94.74,95.59,90.29,90.9,8329526,0.0
2008-11-07,91.88,93.61,91.06,93.24,6955125,0.0
2008-11-10,95.31,95.7,91.1,92.47,5100105,0.0
2008-11-11,90.89,92.19,88.84,90.19,7727032,0.0
2008-11-12,88.4,89.12,85.425,85.81,7657083,0.0
2008-11-13,86.28,91.82,82.26,91.66,13221740,0.0
2008-11-14,89.57,92.25,87.4,87.74,9168180,0.0
2008-11-17,86.46,88.7,85.32,85.47,8416718,0.0
2008-11-18,85.33,87.16,83.09,86.25,8536316,0.0
2008-11-19,86.07,87.01,81.08,81.38,10614760,0.0
2008-11-20,80.31,82.64,75.21,75.99,18043721,0.0
2008-11-21,77.61,80.66,74.5,80.47,15983000,0.0
2008-11-24,82.12,87.17,81.34,84.89,17197580,0.0
2008-11-25,87.49,87.66,83.97,86.26,20445820,0.0
2008-11-26,84.455,89.33,84.4,89.22,13837030,0.0
2008-11-28,88.75,90.29,88.67,90.12,5602239,0.0
2008-12-01,87.66,87.71,82.11,82.24,16389570,0.0
2008-12-02,83.66,85.65,82.4,85.48,19066971,0.0
2008-12-03,83.56,87.99,83.29,87.67,13416830,0.0
2008-12-04,86.22,88.23,83.89,85.07,16779381,0.0
2008-12-05,83.78,88.63,82.396,88.21,18271391,0.0
2008-12-08,90.58,92.59,90.0,91.32,8221044,0.0
2008-12-09,90.55,92.32,89.16,89.64,8624981,0.0
2008-12-10,90.57,91.55,89.18,90.56,6652766,0.0
2008-12-11,89.72,91.19,87.54,88.21,6432961,0.0
2008-12-12,85.75,89.06,85.34,88.67,6698222,0.0
2008-12-15,89.14,89.34,86.44,87.72,4971779,0.0
2008-12-16,88.58,92.21,88.3937,92.05,6841712,0.0
2008-12-17,91.03,92.62,90.25,91.14,6554897,0.0
2008-12-18,91.58,91.87,88.38,89.47,6720286,0.0
2008-12-19,89.97,91.29,88.9984,89.23,5039431,0.0
2008-12-22,89.57,89.57,86.36,88.04,5311275,0.0
2008-12-23,88.5,88.82,86.69,86.97,5118453,0.0
2008-12-24,86.72,87.09,86.233,86.85,1731893,0.0
2008-12-26,87.5,87.5,86.73,87.4,1550796,0.0
2008-12-29,87.47,87.518,85.81,87.25,3312761,0.0
2008-12-30,87.78,89.28,87.32,89.14,4783162,0.0
2008-12-31,89.35,91.21,89.1,90.31,8350035,0.0
2009-01-02,90.75,93.66,90.1,93.26,3876752,0.0
2009-01-05,92.83,93.84,92.08,93.02,6354106,0.0
2009-01-06,93.92,94.65,92.9,93.61,6393460,0.0
2009-01-07,92.11,92.47,90.42,90.86,4366062,0.0
2009-01-08,90.34,91.26,89.88,91.26,3967569,0.0
2009-01-09,91.39,91.5,89.02,89.26,2805173,0.0
2009-01-12,89.03,89.1184,86.63,87.21,3357533,0.0
2009-01-13,86.93,87.95,86.42,87.28,4676014,0.0
2009-01-14,85.84,85.93,83.9,84.52,4953407,0.0
2009-01-15,84.3,85.44,81.93,84.7,7358489,0.0
2009-01-16,86.05,86.145,83.25,85.23,6183675,0.0
2009-01-20,84.43,84.69,80.66,80.74,6411305,0.0
2009-01-21,82.2,84.43,80.68,84.25,5428615,0.0
2009-01-22,82.62,84.22,81.36,83.02,8405978,0.0
2009-01-23,81.1,84.18,80.763,83.22,7720461,0.0
2009-01-26,83.81,85.55,83.0,83.9,6167788,0.0
2009-01-27,84.31,85.32,83.76,84.74,5010347,0.0
2009-01-28,86.61,88.14,86.26,87.56,6240162,0.0
2009-01-29,86.35,86.56,84.67,84.73,5338728,0.0
2009-01-30,85.21,85.45,82.39,82.97,6251800,0.0
2009-02-02,81.72,83.37,81.51,82.72,4195052,0.0
2009-02-03,83.27,84.56,82.42,83.93,4168641,0.0
2009-02-04,84.45,85.54,83.246,83.54,4904821,0.0
2009-02-05,82.87,85.48,82.3,84.81,5686641,0.0
2009-02-06,85.08,87.53,84.87,87.18,5173588,0.0
2009-02-09,87.16,87.94,86.54,87.38,4078895,0.0
2009-02-10,86.47,87.21,82.63,83.23,7292636,0.0
2009-02-11,83.73,84.26,82.61,83.79,5518565,0.0
2009-02-12,82.35,84.03,81.22,83.93,7899008,0.0
2009-02-13,83.78,84.41,82.94,82.99,5675528,0.0
2009-02-17,80.33,80.784,79.35,79.35,8828611,0.0
2009-02-18,79.95,80.13,78.48,79.23,5474043,0.0
2009-02-19,80.03,80.315,78.2,78.41,4858703,0.0
2009-02-20,76.9,78.5,75.93,77.63,8373581,0.0
2009-02-23,78.4,78.41,74.75,74.92,6002699,0.0
2009-02-24,75.44,78.115,75.02,77.7,7655330,0.0
2009-02-25,77.35,78.59,75.8,76.97,7857799,0.0
2009-02-26,77.93,78.53,75.69,75.78,6962101,0.0
2009-02-27,74.24,75.71,73.983,74.21,8721275,0.0
2009-03-02,72.63,73.05,70.52,70.79,10064370,0.0
2009-03-03,71.76,71.83,69.77,70.18,5877648,0.0
2009-03-04,71.4,73.01,70.56,71.95,6954253,0.0
2009-03-05,70.25,71.0,68.3,68.96,8166850,0.0
2009-03-06,69.56,70.58,67.2203,68.95,8247629,0.0
2009-03-09,68.16,70.13,67.85,68.19,6439641,0.0
2009-03-10,69.66,72.5,69.49,72.37,8715540,0.0
2009-03-11,73.12,73.89,72.0,72.72,9033354,0.0
2009-03-12,72.74,75.92,72.12,75.67,11723250,0.0
2009-03-13,76.18,76.55,74.9,76.28,8082025,0.0
2009-03-16,77.18,78.146,75.94,76.09,10316610,0.0
2009-03-17,76.19,78.47,75.62,78.37,6984505,0.0
2009-03-18,78.0,81.1,77.25,79.97,10263550,0.0
2009-03-19,81.14,81.2,78.88,79.08,10164910,0.0
2009-03-20,79.52,79.6,77.27,77.4,8213128,0.0
2009-03-23,79.59,83.05,79.16,83.04,8837763,0.0
2009-03-24,81.99,83.12,81.27,81.45,7858277,0.0
2009-03-25,81.44,82.92,79.28,81.57,7907843,0.0
2009-03-26,82.47,83.5,81.69,83.3,8810288,0.0
2009-03-27,82.21,82.7,81.52,81.8,6124771,0.0
2009-03-30,79.97,80.08,78.13,78.99,6650150,0.0
2009-03-31,79.78,81.27,79.26,79.62,8959567,0.0
2009-04-01,78.74,81.62,78.55,81.26,6667322,0.0
2009-04-02,83.28,84.83,82.95,83.63,10098830,0.0
2009-04-03,83.7,84.49,82.88,84.45,6818542,0.0
2009-04-06,83.57,84.01,82.51,83.75,5049897,0.0
2009-04-07,82.41,82.85,81.72,81.8,5112306,0.0
2009-04-08,82.28,83.15,81.76,82.7,4594843,0.0
2009-04-09,84.9,86.01,84.56,86.0,4758575,0.0
2009-04-13,85.15,86.76,84.8,86.1,4030619,0.0
2009-04-14,85.26,85.98,84.3,84.57,5224970,0.0
2009-04-15,84.03,85.638,83.8,85.48,3942965,0.0
2009-04-16,86.15,87.36,85.0,86.77,4234257,0.0
2009-04-17,87.04,87.87,86.36,87.28,3864018,0.0
2009-04-20,85.8,85.89,83.55,83.69,3182114,0.0
2009-04-21,83.03,85.3546,82.97,85.32,6603275,0.0
2009-04-22,84.52,86.56,84.29,84.77,9038989,0.0
2009-04-23,84.93,85.66,83.85,85.6,5367553,0.0
2009-04-24,86.28,87.53,85.95,86.87,4053066,0.0
2009-04-27,85.91,87.23,85.76,86.11,4590021,0.0
2009-04-28,85.19,86.82,85.0,85.83,4961165,0.0
2009-04-29,86.77,88.58,86.55,87.6,4432182,0.0
2009-04-30,88.78,89.25,87.19,87.69,10533780,0.0
2009-05-01,87.7,88.44,86.95,88.12,3632904,0.0
2009-05-04,88.82,91.19,88.63,91.15,3523263,0.0
2009-05-05,90.83,91.16,90.1,90.77,5741780,0.0
2009-05-06,91.92,92.45,90.86,92.34,6352296,0.0
2009-05-07,93.32,93.39,90.54,91.04,7551491,0.0
2009-05-08,92.34,93.47,91.68,93.23,4632574,0.0
2009-05-11,91.96,92.32,91.29,91.41,5411887,0.0
2009-05-12,91.85,92.06,90.1,91.24,4827620,0.0
2009-05-13,89.95,90.25,88.73,89.04,6179278,0.0
2009-05-14,89.02,90.36,88.76,89.65,4711822,0.0
2009-05-15,89.64,90.25,88.37,88.94,4604066,0.0
2009-05-18,89.77,91.55,89.62,91.44,3264551,0.0
2009-05-19,91.45,92.22,91.08,91.33,4147780,0.0
2009-05-20,92.21,93.05,90.66,90.76,5735761,0.0
2009-05-21,89.68,90.05,88.51,89.4,3998427,0.0
2009-05-22,89.7,90.25,88.936,89.22,5367872,0.0
2009-05-26,88.58,91.79,88.56,91.6,4804506,0.0
2009-05-27,91.7,91.99,89.78,89.89,5038696,0.0
2009-05-28,90.72,91.56,89.33,91.13,4055928,0.0
2009-05-29,91.67,93.01,90.94,92.81,7027639,0.0
2009-06-01,93.9,95.43,93.69,95.023,3855868,0.0
2009-06-02,94.72,95.64,94.44,95.14,4839223,0.0
2009-06-03,94.33,94.3998,93.02,93.94,6782962,0.0
2009-06-04,94.26,94.93,93.57,94.82,3358797,0.0
2009-06-05,95.81,95.94,94.06,94.86,5883987,0.0
2009-06-08,94.1,95.36,93.32,94.48,3251358,0.0
2009-06-09,94.94,95.41,94.3,94.92,3770091,0.0
2009-06-10,95.74,95.78,93.47,94.66,3117678,0.0
2009-06-11,94.93,96.39,94.87,95.08,2915595,0.0
2009-06-12,94.64,95.39,94.27,95.39,2517888,0.0
2009-06-15,94.21,94.26,92.68,93.18,2959773,0.0
2009-06-16,93.45,93.55,91.82,91.94,5855435,0.0
2009-06-17,91.91,92.57,91.09,91.77,5618676,0.0
2009-06-18,91.96,92.93,91.54,92.31,2794387,0.0
2009-06-19,93.35,93.49,92.31,92.84,3271205,0.0
2009-06-22,91.9,91.94,90.02,90.03,6064021,0.0
2009-06-23,89.78,90.16,89.12,89.64,5674925,0.0
2009-06-24,90.45,91.36,89.88,90.39,3525522,0.0
2009-06-25,89.97,92.44,89.85,92.31,4822000,0.0
2009-06-26,92.06,92.53,91.57,92.01,7585693,0.0
2009-06-29,92.38,93.1,91.89,92.98,3518254,0.0
2009-06-30,93.02,93.33,91.55,92.35,4749182,0.0
2009-07-01,92.61,93.52,92.52,92.63,7699909,0.0
2009-07-02,91.44,91.45,90.05,90.07,3868152,0.0
2009-07-06,89.23,90.21,88.96,90.1,5612544,0.0
2009-07-07,89.95,90.1883,88.3,88.33,4642922,0.0
2009-07-08,88.8,89.08,87.3,88.29,6816094,0.0
2009-07-09,88.82,89.18,88.2,88.51,4831304,0.0
2009-07-10,87.98,88.75,87.63,88.2503,4725161,0.0
2009-07-13,88.55,90.44,87.8899,90.39,3198985,0.0
2009-07-14,90.62,90.98,90.02,90.96,6877352,0.0
2009-07-15,92.12,93.8,91.99,93.6,3290780,0.0
2009-07-16,93.3,94.8,93.12,94.44,2420823,0.0
2009-07-17,94.32,94.6101,93.85,94.48,2729764,0.0
2009-07-20,94.98,95.59,94.482,95.33,3849926,0.0
2009-07-21,96.16,96.21,94.72,95.79,3620249,0.0
2009-07-22,95.33,96.42,95.2,95.84,3557880,0.0
2009-07-23,95.93,98.39,95.85,97.96,2916195,0.0
2009-07-24,97.43,98.44,97.0,98.39,8785576,0.0
2009-07-27,98.24,98.73,97.66,98.67,5627951,0.0
2009-07-28,97.98,98.68,97.38,98.41,3002083,0.0
2009-07-29,97.74,98.24,97.29,97.93,3677581,0.0
2009-07-30,99.16,100.14,98.91,98.95,3260028,0.0
2009-07-31,99.01,99.76,98.708,99.17,3430850,0.0
2009-08-03,100.15,100.85,99.64,100.67,3324639,0.0
2009-08-04,100.3,101.16,100.11,100.98,3250011,0.0
2009-08-05,101.11,101.17,99.91,100.69,3038099,0.0
2009-08-06,101.18,101.32,99.75,100.23,2803178,0.0
2009-08-07,101.28,102.35,100.71,101.49,2578725,0.0
2009-08-10,101.06,101.5382,100.61,101.34,2760441,0.0
2009-08-11,100.88,100.93,99.78,100.0,5343597,0.0
2009-08-12,99.85,101.88,99.85,101.12,2591692,0.0
2009-08-13,101.58,101.93,100.58,101.88,5158192,0.0
2009-08-14,101.89,101.92,100.01,101.05,3872543,0.0
2009-08-17,99.15,99.25,98.43,98.57,2980391,0.0
2009-08-18,98.88,99.76,98.67,99.52,5599931,0.0
2009-08-19,98.66,100.62,98.586,100.3,7211610,0.0
2009-08-20,100.38,101.54,100.21,101.31,2216842,0.0
2009-08-21,102.17,103.46,101.952,103.28,1940716,0.0
2009-08-24,103.72,104.28,102.93,103.27,1972440,0.0
2009-08-25,103.73,104.49,103.27,103.5,2973083,0.0
2009-08-26,103.16,103.95,102.8215,103.46,2647661,0.0
2009-08-27,103.37,104.05,102.28,103.78,1798560,0.0
2009-08-28,104.57,104.67,103.0,103.73,2488335,0.0
2009-08-31,102.67,102.89,102.146,102.8,2699664,0.0
2009-09-01,102.29,103.66,100.3,100.5,3501404,0.0
2009-09-02,100.08,100.76,99.89,100.11,2553798,0.0
2009-09-03,100.7,101.09,99.94,100.92,1517930,0.0
2009-09-04,101.2,102.43,100.87,102.36,2243062,0.0
2009-09-08,103.33,103.38,102.742,103.27,1506817,0.0
2009-09-09,103.44,104.42,103.15,104.06,1701452,0.0
2009-09-10,104.1,105.2,103.57,105.09,2480265,0.0
2009-09-11,105.35,105.6468,104.64,105.14,1538191,0.0
2009-09-14,104.21,105.81,104.21,105.71,6769039,0.0
2009-09-15,105.79,106.4648,105.12,106.04,3379024,0.0
2009-09-16,106.46,107.7,106.1,107.66,2503365,0.0
2009-09-17,107.53,108.42,106.95,107.53,3387269,0.0
2009-09-18,108.02,108.04,107.25,107.6,3572541,0.0
2009-09-21,106.8,107.58,106.55,107.29,7399837,0.0
2009-09-22,107.98,108.24,107.48,107.94,2065548,0.0
2009-09-23,107.7,108.37,106.36,106.56,3701255,0.0
2009-09-24,106.72,106.98,104.91,105.32,4716005,0.0
2009-09-25,105.11,105.7,104.43,104.86,4080858,0.0
2009-09-28,105.23,106.88,105.1775,106.62,3114154,0.0
2009-09-29,106.85,107.35,106.13,106.32,3226432,0.0
